open_time,open,high,low,close,volume,quote_volume
1753012800000,3756.70000000,3790.00000000,3724.94000000,3786.05000000,132622.01810000,497673785.96909100
1753027200000,3786.06000000,3824.56000000,3730.72000000,3749.93000000,184914.78260000,697664452.54633800
1753041600000,3749.93000000,3772.97000000,3681.60000000,3756.69000000,134022.90940000,500707448.17676600
1753056000000,3756.69000000,3766.28000000,3701.01000000,3757.37000000,101795.19780000,380443009.17469100
1753070400000,3757.38000000,3812.49000000,3747.38000000,3787.69000000,112872.73270000,426855338.62443000
1753084800000,3787.70000000,3837.00000000,3755.32000000,3808.69000000,138350.40100000,525232998.66244000
1753099200000,3808.69000000,3860.00000000,3775.39000000,3810.37000000,179461.84760000,685603886.66661800
1753113600000,3810.37000000,3817.28000000,3719.00000000,3736.46000000,214277.15120000,806846243.32478300
1753128000000,3736.47000000,3779.48000000,3719.70000000,3762.33000000,65316.72310000,245274932.46675400
1753142400000,3762.32000000,3798.65000000,3696.18000000,3731.14000000,142115.40270000,532320884.76159700
1753156800000,3731.13000000,3734.01000000,3646.00000000,3676.91000000,170003.37830000,627246283.14243000
1753171200000,3676.91000000,3719.99000000,3616.54000000,3705.30000000,161764.78150000,592067060.93232500
1753185600000,3705.30000000,3728.53000000,3625.42000000,3718.11000000,204142.87320000,751985419.80850900
1753200000000,3718.11000000,3748.90000000,3655.19000000,3670.14000000,122042.40430000,452191721.77359400
1753214400000,3670.13000000,3751.00000000,3662.14000000,3746.21000000,70058.54640000,260211241.30172400
1753228800000,3746.21000000,3764.20000000,3712.45000000,3728.63000000,94168.63400000,352169502.98157600
1753243200000,3728.63000000,3737.60000000,3663.91000000,3673.33000000,75662.43040000,280079718.50813200
1753257600000,3673.33000000,3698.00000000,3639.96000000,3671.99000000,85820.92000000,314672285.01422900
1753272000000,3671.99000000,3680.68000000,3573.47000000,3644.22000000,267456.60770000,967561556.12648600
1753286400000,3644.21000000,3644.21000000,3552.00000000,3587.75000000,162389.04030000,582866279.36230900
1753300800000,3587.74000000,3634.93000000,3527.00000000,3628.29000000,114761.77010000,410551302.92756300
1753315200000,3628.29000000,3665.31000000,3612.57000000,3641.19000000,55247.22890000,201206751.83887200
1753329600000,3641.19000000,3657.57000000,3502.85000000,3591.90000000,160457.15390000,572993443.78333600
1753344000000,3591.90000000,3660.36000000,3580.79000000,3655.12000000,120812.11820000,438373040.70546400
1753358400000,3655.12000000,3771.00000000,3612.96000000,3730.76000000,206707.65660000,763785961.67466500
1753372800000,3730.77000000,3754.17000000,3666.74000000,3732.79000000,135066.65640000,502215246.18592500
1753387200000,3732.77000000,3743.44000000,3695.32000000,3706.94000000,71168.68100000,264752307.79890700
1753401600000,3706.95000000,3708.21000000,3573.76000000,3596.00000000,174613.32790000,636168568.40054200
1753416000000,3596.01000000,3667.59000000,3580.00000000,3631.67000000,138812.63140000,502880059.70394600
1753430400000,3631.67000000,3747.00000000,3629.10000000,3721.37000000,150331.26390000,556121867.34835100
1753444800000,3721.37000000,3735.00000000,3601.56000000,3634.20000000,155344.49490000,570241209.86614600
1753459200000,3634.21000000,3659.75000000,3615.00000000,3641.14000000,78268.93650000,284902565.77736400
1753473600000,3641.15000000,3730.00000000,3639.50000000,3724.96000000,67236.07150000,249349411.63555700
1753488000000,3724.97000000,3767.13000000,3697.66000000,3739.51000000,73919.61270000,275967121.54645500
1753502400000,3739.50000000,3756.62000000,3731.53000000,3742.21000000,44556.87730000,166863766.21494800
1753516800000,3742.20000000,3782.83000000,3730.25000000,3739.36000000,110694.44580000,415862116.36349200
1753531200000,3739.37000000,3754.20000000,3715.58000000,3735.72000000,64440.81090000,240903213.97620300
1753545600000,3735.72000000,3756.06000000,3709.39000000,3750.50000000,53501.83390000,199821542.43750300
1753560000000,3750.50000000,3793.00000000,3733.49000000,3741.10000000,60146.12180000,226004324.52754400
1753574400000,3741.11000000,3787.80000000,3731.00000000,3774.03000000,41045.23460000,154529424.94849600
1753588800000,3774.03000000,3811.00000000,3763.00000000,3768.01000000,60429.02860000,228838665.91188200
1753603200000,3768.00000000,3842.95000000,3751.00000000,3815.26000000,90831.05420000,345497065.16892500
1753617600000,3815.26000000,3836.54000000,3791.48000000,3818.53000000,90376.24820000,344777288.39357900
1753632000000,3818.53000000,3868.08000000,3809.01000000,3828.32000000,109495.58360000,420479958.22689700
1753646400000,3828.33000000,3879.82000000,3816.01000000,3872.10000000,65175.31130000,250870037.93574900
1753660800000,3872.11000000,3907.40000000,3843.00000000,3879.81000000,101123.91940000,392120843.18607200
1753675200000,3879.81000000,3941.00000000,3868.34000000,3893.00000000,116692.63490000,456460681.99258200
1753689600000,3893.01000000,3901.94000000,3860.01000000,3879.79000000,61307.74240000,238115337.60709100
1753704000000,3879.80000000,3889.99000000,3773.33000000,3808.11000000,175985.12580000,672381548.18559000
1753718400000,3808.11000000,3822.80000000,3754.00000000,3797.36000000,100389.13240000,380269003.66075100
1753732800000,3797.37000000,3803.98000000,3765.88000000,3799.00000000,65496.19140000,248016123.50382700
1753747200000,3799.00000000,3821.48000000,3731.21000000,3791.90000000,98310.44440000,371039062.63571500
1753761600000,3791.91000000,3880.00000000,3775.77000000,3877.36000000,85485.22620000,327426823.89800900
1753776000000,3877.36000000,3886.44000000,3811.78000000,3825.90000000,82993.76150000,319731711.96667900
1753790400000,3825.89000000,3874.54000000,3747.00000000,3761.57000000,140877.52910000,536392394.22755400
1753804800000,3761.56000000,3797.00000000,3716.04000000,3765.89000000,117271.51260000,440715890.50105600
1753819200000,3765.89000000,3801.77000000,3739.14000000,3793.79000000,59271.96550000,223388202.53878900
1753833600000,3793.79000000,3828.71000000,3756.00000000,3817.47000000,65329.13800000,248204636.14969400
1753848000000,3817.46000000,3834.03000000,3786.87000000,3811.44000000,52195.72360000,199102058.26947700
1753862400000,3811.44000000,3825.73000000,3744.16000000,3758.18000000,74284.47960000,281181074.28076700
1753876800000,3758.18000000,3832.00000000,3749.74000000,3797.25000000,90460.84370000,342287285.05509200
1753891200000,3797.25000000,3822.00000000,3677.65000000,3760.68000000,175379.97490000,657976353.37642300
1753905600000,3760.67000000,3811.93000000,3742.79000000,3810.00000000,67774.74050000,255992594.35695600
1753920000000,3810.00000000,3868.00000000,3801.53000000,3863.31000000,100247.87350000,385171812.77621400
1753934400000,3863.31000000,3878.67000000,3854.77000000,3863.81000000,57223.35680000,221141888.18255300
1753948800000,3863.81000000,3873.28000000,3826.30000000,3838.46000000,55333.29240000,213193004.08228100
1753963200000,3838.45000000,3845.09000000,3762.27000000,3788.38000000,109596.78470000,416368113.20467300
1753977600000,3788.39000000,3819.00000000,3735.00000000,3737.72000000,99597.76020000,375955707.54197500
1753992000000,3737.71000000,3758.56000000,3684.33000000,3698.39000000,94089.38270000,350049749.61485100
1754006400000,3698.39000000,3724.02000000,3616.66000000,3704.98000000,149144.96010000,549142916.73447600
1754020800000,3704.98000000,3704.98000000,3624.11000000,3650.74000000,100331.00960000,367345704.96543200
1754035200000,3650.73000000,3650.73000000,3585.69000000,3642.72000000,106483.84330000,385320608.12477800
1754049600000,3642.72000000,3675.85000000,3565.00000000,3616.10000000,152982.10010000,554527651.35484500
1754064000000,3616.10000000,3634.00000000,3515.13000000,3518.40000000,133452.71200000,475760933.10516600
1754078400000,3518.42000000,3553.21000000,3431.75000000,3488.20000000,141474.52660000,494325899.95312500
1754092800000,3488.21000000,3532.30000000,3478.42000000,3528.79000000,76611.63590000,268619245.06011600
1754107200000,3528.79000000,3537.69000000,3455.00000000,3519.16000000,78666.82070000,275156099.06045500
1754121600000,3519.17000000,3524.25000000,3474.23000000,3508.67000000,52942.94710000,185214608.06041200
1754136000000,3508.67000000,3517.56000000,3451.43000000,3459.33000000,61057.55450000,212893835.49913800
1754150400000,3459.33000000,3481.64000000,3372.47000000,3383.20000000,155907.99650000,532780867.10641300
1754164800000,3383.20000000,3441.69000000,3368.29000000,3393.94000000,69008.75470000,235040993.37639700
1754179200000,3393.94000000,3452.29000000,3354.28000000,3444.12000000,70214.79520000,239442289.97900700
1754193600000,3444.13000000,3459.62000000,3433.98000000,3456.25000000,33125.77360000,114160149.90717200
1754208000000,3456.24000000,3516.31000000,3454.11000000,3485.46000000,58025.37620000,202004518.24314700
1754222400000,3485.45000000,3504.27000000,3454.34000000,3476.49000000,51259.79920000,178322977.58067500
1754236800000,3476.49000000,3515.00000000,3467.85000000,3496.74000000,46815.28550000,163538456.48719600
1754251200000,3496.75000000,3521.79000000,3483.50000000,3496.74000000,36906.64610000,129168540.13641300
1754265600000,3496.75000000,3576.07000000,3490.73000000,3556.80000000,75541.32780000,267684273.32597200
1754280000000,3556.79000000,3565.67000000,3520.69000000,3551.99000000,47698.20790000,168868920.84972800
1754294400000,3552.00000000,3574.47000000,3542.25000000,3555.70000000,45699.27550000,162527482.49269800
1754308800000,3555.71000000,3665.60000000,3551.10000000,3648.89000000,135330.58010000,490425704.30218400
1754323200000,3648.89000000,3718.54000000,3648.85000000,3669.73000000,85223.49940000,314004657.68883700
1754337600000,3669.73000000,3736.73000000,3661.21000000,3720.99000000,73857.09540000,274308274.67357900
1754352000000,3720.99000000,3722.24000000,3648.24000000,3651.94000000,75119.41990000,276554960.02726400
1754366400000,3651.94000000,3679.69000000,3601.53000000,3613.49000000,70853.75860000,258237568.58811100
1754380800000,3613.49000000,3694.06000000,3608.10000000,3673.79000000,67427.90270000,246512790.17446200
1754395200000,3673.80000000,3680.58000000,3555.00000000,3570.43000000,165645.95350000,596554570.80996900
1754409600000,3570.43000000,3612.26000000,3559.71000000,3571.66000000,64656.72100000,231771705.35112400
1754424000000,3571.65000000,3624.56000000,3546.00000000,3612.00000000,45367.20320000,162678132.68951400
1754438400000,3612.01000000,3614.00000000,3564.19000000,3583.66000000,41403.61190000,148463616.70109300
1754452800000,3583.67000000,3662.00000000,3569.28000000,3639.82000000,70989.27240000,257550214.17021800
1754467200000,3639.81000000,3644.60000000,3607.54000000,3619.64000000,48235.91330000,174777808.39977400
1754481600000,3619.63000000,3669.38000000,3574.05000000,3664.69000000,102539.58700000,370423056.25050000
1754496000000,3664.70000000,3698.60000000,3638.56000000,3683.65000000,63895.58770000,234469946.27122700
1754510400000,3683.66000000,3686.17000000,3652.38000000,3683.31000000,38245.94820000,140518854.50932800
1754524800000,3683.31000000,3716.61000000,3647.63000000,3656.78000000,56122.72460000,206533185.48331200
1754539200000,3656.78000000,3711.00000000,3655.09000000,3702.40000000,46356.28700000,171004931.19402000
1754553600000,3702.41000000,3843.66000000,3702.41000000,3827.00000000,183717.29690000,695025955.18259100
1754568000000,3827.01000000,3865.64000000,3804.27000000,3837.01000000,151206.00770000,579885021.45595600
1754582400000,3837.01000000,3876.44000000,3780.54000000,3867.60000000,93776.67860000,359059170.49559800
1754596800000,3867.60000000,3927.77000000,3851.22000000,3910.31000000,100499.99240000,390744707.62026400
1754611200000,3910.30000000,3969.06000000,3880.00000000,3939.18000000,130547.20770000,511540464.89499600
1754625600000,3939.19000000,3939.34000000,3892.47000000,3915.97000000,66893.21030000,261816239.03673800
1754640000000,3915.98000000,3927.54000000,3884.44000000,3917.97000000,56015.14380000,218568010.48532200
1754654400000,3917.97000000,4012.00000000,3891.52000000,3954.56000000,249634.10800000,990058665.25278600
1754668800000,3954.56000000,4065.86000000,3950.00000000,4060.99000000,161157.17350000,648187873.47319400
1754683200000,4060.98000000,4071.00000000,4006.90000000,4009.50000000,59053.16760000,238544110.74633300
1754697600000,4009.51000000,4053.01000000,4006.63000000,4051.01000000,54922.10130000,221419395.30273500
1754712000000,4051.02000000,4200.00000000,4045.00000000,4170.64000000,209400.97580000,868195725.65998500
1754726400000,4170.64000000,4246.65000000,4166.22000000,4190.00000000,132401.55160000,556787774.19851800
1754740800000,4190.00000000,4226.23000000,4153.17000000,4209.57000000,99517.93660000,417161324.70375100
1754755200000,4209.57000000,4271.45000000,4192.80000000,4258.57000000,81130.88340000,343361406.60260600
1754769600000,4258.57000000,4326.20000000,4242.87000000,4260.62000000,114558.65610000,490149148.67256400
1754784000000,4260.63000000,4332.60000000,4206.55000000,4242.74000000,133032.10750000,567547729.30585000
1754798400000,4242.73000000,4264.98000000,4176.00000000,4185.12000000,93255.55600000,393387580.10914000
1754812800000,4185.12000000,4232.73000000,4160.00000000,4180.57000000,87280.44200000,366795726.84623000
1754827200000,4180.58000000,4237.43000000,4153.07000000,4217.94000000,77277.58300000,324507312.18467200
1754841600000,4217.94000000,4259.36000000,4214.45000000,4248.83000000,40487.62520000,171507920.04978200
1754856000000,4248.80000000,4254.54000000,4186.16000000,4250.57000000,63510.49680000,268202064.09344000
1754870400000,4250.58000000,4343.00000000,4238.52000000,4309.64000000,135191.56210000,581191993.62034700
1754884800000,4309.65000000,4349.81000000,4266.66000000,4273.69000000,91929.69290000,395999987.54044300
1754899200000,4273.69000000,4287.17000000,4170.02000000,4185.10000000,109276.43120000,462934161.54657700
1754913600000,4185.10000000,4332.17000000,4166.77000000,4329.74000000,176788.26900000,752738492.21745900
1754928000000,4329.74000000,4366.46000000,4233.99000000,4259.39000000,127454.62710000,549804537.93515500
1754942400000,4259.38000000,4259.38000000,4190.00000000,4223.22000000,82023.45770000,346411939.69489300
1754956800000,4223.22000000,4311.12000000,4219.04000000,4286.09000000,69103.57260000,295391070.55141200
1754971200000,4286.09000000,4321.67000000,4267.41000000,4315.57000000,80593.49390000,346584151.81325900
1754985600000,4315.57000000,4332.32000000,4256.92000000,4290.94000000,74576.08820000,320245832.89485200
1755000000000,4290.94000000,4480.66000000,4278.01000000,4472.62000000,319555.84590000,1404916115.76396600
1755014400000,4472.62000000,4518.89000000,4440.38000000,4516.97000000,155770.59310000,698868940.75445900
1755028800000,4516.97000000,4639.70000000,4504.54000000,4590.52000000,185688.47150000,852273098.27598100
1755043200000,4590.52000000,4656.24000000,4564.33000000,4647.00000000,118706.85080000,547258517.59072500
1755057600000,4646.99000000,4683.00000000,4608.21000000,4625.59000000,121530.18240000,564619600.40351300
1755072000000,4625.60000000,4715.75000000,4609.04000000,4690.33000000,143405.64890000,670153910.35410000
1755086400000,4690.28000000,4736.82000000,4616.00000000,4664.38000000,223447.51730000,1045428699.65981700
1755100800000,4664.38000000,4750.00000000,4661.09000000,4738.99000000,178188.50480000,840470373.94264600
1755115200000,4738.98000000,4783.85000000,4697.34000000,4749.30000000,140652.79460000,667013334.95983400
1755129600000,4749.31000000,4779.00000000,4708.35000000,4774.08000000,110355.49780000,523246196.18765900
1755144000000,4774.09000000,4788.00000000,4716.00000000,4748.37000000,126732.07930000,601887033.46988700
1755158400000,4748.37000000,4766.66000000,4675.81000000,4718.17000000,152329.87920000,719864377.28996400
1755172800000,4718.18000000,4736.00000000,4451.33000000,4618.87000000,554409.15660000,2550829940.17497700
1755187200000,4618.87000000,4623.62000000,4480.63000000,4537.63000000,205989.89340000,935648292.69057700
1755201600000,4537.64000000,4572.00000000,4453.13000000,4546.84000000,115632.53900000,522193909.35274400
1755216000000,4546.84000000,4650.00000000,4537.32000000,4634.46000000,107623.88430000,495386314.34605100
1755230400000,4634.47000000,4662.60000000,4599.01000000,4640.16000000,91121.57340000,422154377.82967900
1755244800000,4640.15000000,4666.66000000,4612.31000000,4634.16000000,69832.27490000,323948943.31678900
1755259200000,4634.17000000,4672.67000000,4395.47000000,4430.86000000,301257.04930000,1365774133.19169100
1755273600000,4430.87000000,4462.26000000,4369.46000000,4383.45000000,168479.39260000,742678829.75056100
1755288000000,4383.45000000,4490.73000000,4368.00000000,4439.47000000,142095.08460000,628960019.62400800
1755302400000,4439.47000000,4490.42000000,4423.53000000,4432.24000000,88860.86150000,396249970.33042100
1755316800000,4432.25000000,4465.22000000,4407.69000000,4451.83000000,49806.40970000,221018612.48879200
1755331200000,4451.84000000,4459.12000000,4372.54000000,4387.87000000,81613.29860000,360092078.75191900
1755345600000,4387.88000000,4427.92000000,4375.63000000,4400.42000000,70316.27870000,309498046.67415300
1755360000000,4400.41000000,4440.51000000,4390.58000000,4418.53000000,38344.52320000,169177389.19528500
1755374400000,4418.53000000,4437.88000000,4402.82000000,4421.99000000,29735.21670000,131509455.20431400
1755388800000,4422.00000000,4459.30000000,4393.98000000,4452.77000000,48880.89730000,216270763.53317800
1755403200000,4452.78000000,4491.00000000,4444.44000000,4467.12000000,79637.80470000,356397902.51135600
1755417600000,4467.12000000,4576.00000000,4458.64000000,4551.68000000,102669.32540000,465505523.83955400
1755432000000,4551.69000000,4565.49000000,4519.13000000,4561.99000000,52232.25050000,237314645.59858100
1755446400000,4561.99000000,4566.17000000,4427.44000000,4459.56000000,92723.52580000,416479797.06769200
1755460800000,4459.55000000,4533.95000000,4457.02000000,4472.33000000,66317.57920000,298068960.96330900
1755475200000,4472.34000000,4481.88000000,4278.13000000,4320.22000000,241372.53280000,1055199997.51470800
1755489600000,4320.22000000,4348.44000000,4230.74000000,4257.47000000,139718.94580000,598213176.14533600
1755504000000,4257.47000000,4319.77000000,4225.86000000,4274.37000000,122837.60620000,525040974.27204600
1755518400000,4274.36000000,4370.26000000,4270.77000000,4345.52000000,155521.86820000,672124491.03952300
1755532800000,4345.52000000,4384.53000000,4299.44000000,4355.09000000,92501.23380000,401978419.64625300
1755547200000,4355.08000000,4388.65000000,4303.67000000,4312.99000000,71235.94010000,309431580.44701400
1755561600000,4312.99000000,4355.00000000,4213.21000000,4218.66000000,118747.77500000,508401894.45157800
1755576000000,4218.65000000,4250.41000000,4193.77000000,4234.36000000,103979.94280000,439220808.52072300
1755590400000,4234.35000000,4317.41000000,4218.46000000,4308.93000000,72742.71520000,311078248.76812200
1755604800000,4308.94000000,4340.15000000,4169.42000000,4192.14000000,237188.02180000,1003915617.16766700
1755619200000,4192.14000000,4206.33000000,4113.63000000,4142.00000000,191723.25180000,797009602.19385500
1755633600000,4142.00000000,4164.97000000,4067.34000000,4075.59000000,106841.08850000,440227503.53575000
1755648000000,4075.58000000,4158.32000000,4060.00000000,4140.92000000,114356.88900000,470246994.06468400
1755662400000,4140.92000000,4211.74000000,4139.51000000,4185.22000000,75847.71100000,316903334.23245400
1755676800000,4185.22000000,4242.00000000,4150.26000000,4195.30000000,95308.36740000,400960085.25215900
1755691200000,4195.29000000,4308.49000000,4106.37000000,4255.90000000,215624.98060000,907722646.40140800
1755705600000,4255.68000000,4364.77000000,4254.72000000,4346.65000000,159841.42220000,688921091.13779100
1755720000000,4346.64000000,4378.00000000,4320.53000000,4336.16000000,67345.52310000,292799767.09384400
1755734400000,4336.16000000,4340.26000000,4278.03000000,4295.23000000,84502.79840000,364227756.93336800
1755748800000,4295.24000000,4321.36000000,4270.89000000,4310.76000000,44223.15560000,190060196.68067800
1755763200000,4310.79000000,4315.01000000,4256.34000000,4278.52000000,66951.72580000,286940730.37919600
1755777600000,4278.53000000,4328.37000000,4226.98000000,4242.66000000,123952.43120000,529386442.42057400
1755792000000,4242.66000000,4274.38000000,4208.00000000,4224.10000000,66342.35960000,281152956.31685000
1755806400000,4224.10000000,4260.86000000,4204.20000000,4225.30000000,47863.92860000,202646093.79878100
1755820800000,4225.30000000,4314.89000000,4222.25000000,4278.93000000,77390.85140000,330626065.20746600
1755835200000,4278.93000000,4345.38000000,4272.55000000,4328.14000000,84613.35900000,364558423.17136400
1755849600000,4328.13000000,4354.19000000,4273.75000000,4274.56000000,96665.09380000,416840883.81041100
1755864000000,4274.57000000,4668.18000000,4207.39000000,4616.08000000,510799.58050000,2297983872.08500000
1755878400000,4616.09000000,4859.10000000,4616.09000000,4833.00000000,347174.18230000,1659566153.35782900
1755892800000,4833.00000000,4887.59000000,4796.48000000,4832.07000000,161333.56826000,780938871.66447200
1755907200000,4832.07000000,4832.07000000,4659.70000000,4694.64000000,183495.76120000,870383406.07324800
1755921600000,4694.63000000,4765.54000000,4694.33000000,4713.88000000,102546.78530000,485644500.79813600
1755936000000,4713.89000000,4746.09000000,4690.72000000,4704.93000000,55489.62450000,261884035.61669300
1755950400000,4704.95000000,4768.90000000,4692.81000000,4751.00000000,93641.47140000,442994827.03621700
1755964800000,4750.99000000,4761.97000000,4727.80000000,4758.66000000,37902.42660000,180044082.22424800
1755979200000,4758.66000000,4797.34000000,4738.00000000,4778.40000000,39366.01980000,187611071.66929500
1755993600000,4778.40000000,4817.40000000,4753.42000000,4788.59000000,73990.71080000,353937653.19738500
1756008000000,4788.59000000,4800.01000000,4757.30000000,4758.70000000,44970.77740000,214969778.33453900
1756022400000,4758.70000000,4786.50000000,4720.00000000,4747.73000000,59259.89440000,281654962.10758000
1756036800000,4747.73000000,4829.74000000,4738.67000000,4798.32000000,122996.97990000,588363462.29356200
1756051200000,4798.31000000,4956.78000000,4744.20000000,4813.04000000,305250.74042000,1484527550.82618720
1756065600000,4813.01000000,4824.31000000,4711.00000000,4780.15000000,174199.67550000,831561591.68744900
1756080000000,4780.15000000,4797.97000000,4670.00000000,4727.41000000,111875.81300000,529704741.31262500
1756094400000,4727.41000000,4740.01000000,4581.55000000,4591.36000000,161725.11760000,754387542.06679600
1756108800000,4591.37000000,4615.05000000,4519.96000000,4600.08000000,168097.68860000,769251986.65966300
1756123200000,4600.08000000,4690.02000000,4585.56000000,4612.57000000,205755.39750000,954251411.93485800
1756137600000,4612.58000000,4645.54000000,4416.00000000,4420.34000000,146228.72210000,665569867.45150200
1756152000000,4420.34000000,4446.19000000,4334.13000000,4376.18000000,250234.42710000,1095867693.30260000
1756166400000,4376.17000000,4451.72000000,4311.04000000,4402.58000000,172417.38670000,755871408.76402200
1756180800000,4402.58000000,4454.00000000,4393.86000000,4429.70000000,93610.11470000,414464754.66251200
1756195200000,4429.70000000,4465.86000000,4405.09000000,4427.24000000,81044.39950000,358931334.37728000
1756209600000,4427.24000000,4579.00000000,4405.84000000,4519.02000000,227815.43180000,1025513882.25709500
1756224000000,4519.03000000,4598.28000000,4498.58000000,4596.70000000,170031.45370000,772213483.17257500
1756238400000,4596.69000000,4633.46000000,4563.21000000,4600.63000000,89831.49030000,412778610.78802200
1756252800000,4600.63000000,4626.82000000,4538.69000000,4603.55000000,103641.69750000,474389001.96529600
1756267200000,4603.56000000,4645.93000000,4560.22000000,4580.45000000,100967.80200000,465408107.40598200
1756281600000,4580.46000000,4619.68000000,4550.01000000,4608.87000000,72044.21220000,330569122.90063000
1756296000000,4608.87000000,4663.93000000,4575.17000000,4657.57000000,132483.35130000,612063464.70009900
1756310400000,4657.58000000,4658.00000000,4535.01000000,4565.70000000,80996.88730000,372901924.81603300
1756324800000,4565.70000000,4614.00000000,4481.53000000,4506.71000000,116535.41080000,529327616.51366100
1756339200000,4506.71000000,4549.00000000,4467.63000000,4541.63000000,69573.99210000,313867651.01820800
1756353600000,4541.62000000,4600.85000000,4534.99000000,4596.82000000,57664.75040000,263563644.82791800
1756368000000,4596.82000000,4633.97000000,4581.28000000,4594.80000000,71841.82080000,330612748.18755700
1756382400000,4594.79000000,4616.02000000,4485.00000000,4504.01000000,141018.17460000,643980268.79617500
1756396800000,4504.01000000,4530.50000000,4436.34000000,4438.46000000,92574.33770000,415012393.50523100
1756411200000,4438.49000000,4515.78000000,4430.00000000,4511.21000000,52570.32710000,235435570.31467100
1756425600000,4511.20000000,4516.75000000,4434.79000000,4489.75000000,69637.50810000,311739757.41877200
1756440000000,4489.75000000,4497.00000000,4367.50000000,4381.03000000,118788.53060000,526385864.53251900
1756454400000,4381.03000000,4398.43000000,4318.57000000,4346.48000000,135466.21440000,589335142.14995300
1756468800000,4346.48000000,4454.40000000,4265.00000000,4316.09000000,215781.37520000,937239524.65457700
1756483200000,4316.10000000,4366.66000000,4296.13000000,4340.78000000,88846.07820000,384841508.84593500
1756497600000,4340.79000000,4379.55000000,4305.57000000,4360.18000000,50544.17120000,219578732.67262100
1756512000000,4360.18000000,4381.61000000,4257.20000000,4352.45000000,102136.55210000,441198937.57211400
1756526400000,4352.46000000,4415.61000000,4347.58000000,4402.39000000,97596.30120000,428202431.96938000
1756540800000,4402.39000000,4408.07000000,4378.41000000,4392.08000000,41144.32650000,180745371.50100700
1756555200000,4392.07000000,4393.48000000,4332.15000000,4376.35000000,53086.31160000,231466411.64166900
1756569600000,4376.24000000,4376.24000000,4335.82000000,4354.63000000,21764.97660000,94881949.05011000
1756584000000,4354.63000000,4378.66000000,4334.40000000,4373.70000000,24590.71460000,107118808.01508700
1756598400000,4373.70000000,4488.58000000,4372.63000000,4488.12000000,86870.55880000,385916189.87142300
1756612800000,4488.12000000,4491.46000000,4433.04000000,4450.84000000,46105.63650000,205570773.75190000
1756627200000,4450.84000000,4483.80000000,4440.47000000,4476.98000000,64280.16860000,286912083.14615900
1756641600000,4476.98000000,4498.47000000,4451.03000000,4485.27000000,74632.13580000,333923586.50876100
1756656000000,4485.28000000,4490.87000000,4454.89000000,4456.01000000,33871.48720000,151647315.58310800
1756670400000,4456.00000000,4477.10000000,4378.43000000,4391.83000000,50826.19920000,224982888.57091000
1756684800000,4391.83000000,4432.25000000,4360.00000000,4404.16000000,97484.51960000,428114868.13615100
1756699200000,4404.15000000,4464.00000000,4358.67000000,4463.29000000,82667.98790000,364427944.33290700
1756713600000,4463.29000000,4491.84000000,4381.99000000,4392.83000000,81553.92940000,362285856.48365200
1756728000000,4392.83000000,4423.78000000,4346.19000000,4362.01000000,65084.46470000,285690171.93942100
1756742400000,4362.01000000,4371.54000000,4309.69000000,4368.06000000,58822.66220000,255507505.00144800
1756756800000,4368.05000000,4368.15000000,4210.61000000,4314.50000000,128216.47570000,548584640.97259100
1756771200000,4314.50000000,4394.97000000,4290.98000000,4367.11000000,80296.08770000,348405903.65295000
1756785600000,4367.11000000,4416.78000000,4360.84000000,4377.53000000,63965.58780000,280731908.21254200
1756800000000,4377.53000000,4408.00000000,4340.98000000,4347.98000000,62250.68090000,272915027.02811800
1756814400000,4347.98000000,4397.44000000,4271.31000000,4295.66000000,179101.12440000,775743490.82537600
1756828800000,4295.65000000,4331.57000000,4257.85000000,4274.41000000,83144.93750000,356928207.64380500
1756843200000,4274.41000000,4337.40000000,4266.31000000,4326.50000000,55846.63290000,241028012.34174000
1756857600000,4326.49000000,4355.37000000,4283.23000000,4335.02000000,59970.96990000,259246725.32119900
1756872000000,4335.02000000,4342.59000000,4285.71000000,4310.21000000,45196.69970000,195015151.77029500
1756886400000,4310.20000000,4385.88000000,4300.01000000,4371.51000000,70248.19120000,305927342.52130500
1756900800000,4371.51000000,4486.98000000,4339.99000000,4480.03000000,163360.92290000,723462559.07266200
1756915200000,4480.02000000,4490.64000000,4455.42000000,4475.32000000,112106.49000000,500991052.74452800
1756929600000,4475.32000000,4480.79000000,4436.60000000,4450.46000000,36208.41240000,161589485.11619300
1756944000000,4450.46000000,4482.05000000,4388.90000000,4398.03000000,101700.46040000,450827658.06862600
1756958400000,4398.03000000,4414.90000000,4355.29000000,4371.04000000,68607.19670000,300326368.82069400
1756972800000,4371.05000000,4433.85000000,4365.40000000,4407.03000000,66351.38370000,292010630.71377700
1756987200000,4407.04000000,4428.39000000,4293.06000000,4305.33000000,129618.46370000,564734318.42396000
1757001600000,4305.32000000,4323.79000000,4265.33000000,4275.92000000,63186.73860000,271340405.50169100
1757016000000,4275.92000000,4353.33000000,4272.30000000,4297.55000000,42331.46650000,182680983.77804400
1757030400000,4297.56000000,4335.69000000,4291.02000000,4328.88000000,45816.72210000,197573696.79204500
1757044800000,4328.89000000,4428.67000000,4316.57000000,4417.29000000,72860.78880000,318432243.29911200
1757059200000,4417.29000000,4426.31000000,4373.20000000,4417.39000000,81554.00640000,359156274.29572900
1757073600000,4417.38000000,4490.00000000,4256.03000000,4283.39000000,318985.24600000,1395825662.42056700
1757088000000,4283.40000000,4331.90000000,4272.35000000,4331.54000000,59666.92030000,256543342.33768900
1757102400000,4331.54000000,4343.03000000,4286.71000000,4307.45000000,45286.19180000,195399484.80481600
